,PlayerID,TeamID,Ts,X,Y,Acceleration,Speed,TeamCentXA,TeamCentYA,LengthA,WidthA,TeamCentXB,TeamCentYB,LengthB,WidthB,distToCent,SpreadA,stdSpreadA,SpreadB,stdSpreadB,SurfaceA,SumVerticesA,ShapeRatioA,SurfaceB,SumVerticesB,ShapeRatioB,vNorm,distFrame
20244,D9f9492 S91346a,NL004,75.1,-23.98029598543837,-10.935028921023354,-2.019999999999952,5.250000000000028,,,,,,,,,19.733417915620073,,,,,,,,,,,4.94793439025668,0.494793439025675
20245,D9f9492 S91346a,NL004,75.2,-24.368797653958932,-11.223803721306496,-2.29,5.029999999999999,,,,,,,,,19.819925263279988,,,,,,,,,,,4.721162349164514,0.4721162349164581
20246,D9f9492 S91346a,NL004,75.3,-24.71830741227625,-11.524023055920713,-2.5,4.79,,,,,,,,,19.888086914451566,,,,,,,,,,,4.480792578082411,0.4480792578082475
20247,D9f9492 S91346a,NL004,75.4,-25.02760188087774,-11.831320861563349,-2.6900000000000004,4.540000000000001,,,,,,,,,19.93684933022098,,,,,,,,,,,4.226512650245272,0.4226512650245332
20248,D9f9492 S91346a,NL004,75.5,-25.29624421073921,-12.140890484376571,-2.87,4.26,,,,,,,,,19.96550785083736,,,,,,,,,,,3.958304060384427,0.3958304060384202
20249,D9f9492 S91346a,NL004,75.6,-25.52454211750431,-12.447581555263419,-2.939999999999995,3.9600000000000417,,,,,,,,,19.973629739868848,,,,,,,,,,,3.673964642386564,0.3673964642386616
20250,D9f9492 S91346a,NL004,75.7,-25.713276974416022,-12.745873394680952,-2.9799999999999995,3.67,,,,,,,,,19.96074645142202,,,,,,,,,,,3.370733259662466,0.3370733259662514
20251,D9f9492 S91346a,NL004,75.8,-25.863673172211552,-13.030216806552732,-3.12,3.3699999999999988,,,,,,,,,19.926452653409818,,,,,,,,,,,3.0454492144819914,0.3045449214482035
20252,D9f9492 S91346a,NL004,75.9,-25.97713651532006,-13.294843866922836,-3.430000000000001,3.0400000000000014,,,,,,,,,19.870113589374217,,,,,,,,,,,2.6968542466340626,0.2696854246634101
20253,D9f9492 S91346a,NL004,76.0,-26.05538365861059,-13.534367580139545,-3.8,2.6800000000000006,,,,,,,,,19.7912862352395,,,,,,,,,,,2.3294922335361345,0.23294922335360016
20254,D9f9492 S91346a,NL004,76.1,-26.10044736575994,-13.74412751542117,-3.9899999999999936,2.2800000000000566,,,,,,,,,19.689867278334503,,,,,,,,,,,1.9541710917792143,0.1954171091779242
20255,D9f9492 S91346a,NL004,76.2,-26.114565577914863,-13.920695014662757,-3.839999999999999,1.89,,,,,,,,,19.566139325516808,,,,,,,,,,,1.5900970813113982,0.15900970813114204
20256,D9f9492 S91346a,NL004,76.3,-26.10042552330873,-14.062146930933359,-3.29,1.53,,,,,,,,,19.42120679407805,,,,,,,,,,,1.2639269574905423,0.12639269574905604
20257,D9f9492 S91346a,NL004,76.4,-26.060947315198717,-14.167728486196784,-2.18,1.2400000000000002,,,,,,,,,19.256709764238643,,,,,,,,,,,1.012287035512557,0.10122870355125714
20258,D9f9492 S91346a,NL004,76.5,-25.99924542420873,-14.237508241480436,-0.46,1.1100000000000003,,,,,,,,,19.074717440914696,,,,,,,,,,,0.8837236260042172,0.0883723626004167
20259,D9f9492 S91346a,NL004,76.6,-25.918303468500373,-14.272090504601072,1.209999999999814,1.1499999999999833,,,,,,,,,18.87745917393257,,,,,,,,,,,0.9086701188958624,0.09086701188958753
20260,D9f9492 S91346a,NL004,76.7,-25.820958640914153,-14.272737182728289,2.02,1.3199999999999998,,,,,,,,,18.667337475253802,,,,,,,,,,,1.0539154165021098,0.10539154165021247
20261,D9f9492 S91346a,NL004,76.8,-25.709780260895954,-14.241307715643648,2.06,1.5400000000000005,,,,,,,,,18.446756288874926,,,,,,,,,,,1.2582199955029594,0.12582199955029771
20262,D9f9492 S91346a,NL004,76.9,-25.586831732227736,-14.180491354029732,1.8000000000000005,1.73,,,,,,,,,18.217967536229626,,,,,,,,,,,1.4768923973867232,0.1476892397386744
20263,D9f9492 S91346a,NL004,77.0,-25.45393962989181,-14.093679745171409,1.5,1.9,,,,,,,,,17.98317949826621,,,,,,,,,,,1.6853305979665518,0.16853305979664562
20264,D9f9492 S91346a,NL004,77.1,-25.312507836990605,-13.984634341187189,1.2100000000000428,2.0299999999999825,,,,,,,,,17.744299637800893,,,,,,,,,,,1.8711019005884424,0.18711019005884688
20265,D9f9492 S91346a,NL004,77.2,-25.164103852765717,-13.856960258873501,0.8899999999999998,2.14,,,,,,,,,17.50321691534821,,,,,,,,,,,2.028258138151088,0.2028258138151117
20266,D9f9492 S91346a,NL004,77.3,-25.010306906663985,-13.714027909798773,0.58,2.2099999999999995,,,,,,,,,17.261786548339842,,,,,,,,,,,2.1550323177066217,0.21550323177066527
20267,D9f9492 S91346a,NL004,77.4,-24.85301466275661,-13.558648194964109,0.31000000000000005,2.25,,,,,,,,,17.022110106800888,,,,,,,,,,,2.2520313621217327,0.2252031362121765
20268,D9f9492 S91346a,NL004,77.5,-24.69408423500861,-13.393295884315915,0.12999999999999998,2.27,,,,,,,,,16.786391055397655,,,,,,,,,,,2.32225895427548,0.2322258954275348
20269,D9f9492 S91346a,NL004,77.6,-24.53538406310043,-13.219787946202855,0.07999999999999956,2.2799999999999985,,,,,,,,,16.556836797244472,,,,,,,,,,,2.3701223662898694,0.2370122366289903
20270,D9f9492 S91346a,NL004,77.7,-24.37835423197494,-13.03972302558399,0.11,2.29,,,,,,,,,16.335267862326006,,,,,,,,,,,2.400701368937596,0.24007013689376305
20271,D9f9492 S91346a,NL004,77.8,-24.224127110931345,-12.854201031449096,0.14999999999999994,2.31,,,,,,,,,16.123128105357534,,,,,,,,,,,2.4207893518938755,0.24207893518939105
20272,D9f9492 S91346a,NL004,77.9,-24.07333127717667,-12.663731216503196,0.17000000000000004,2.32,,,,,,,,,15.921170409327074,,,,,,,,,,,2.436920572488793,0.2436920572488827
20273,D9f9492 S91346a,NL004,78.0,-23.92658388107999,-12.468181211447073,0.13,2.3400000000000003,,,,,,,,,15.730015547377892,,,,,,,,,,,2.4554181359295977,0.2455418135929458
20274,D9f9492 S91346a,NL004,78.1,-23.784640004044906,-12.26646496106786,0.0800000000000039,2.3499999999999983,,,,,,,,,15.550329853899493,,,,,,,,,,,2.4829592859180942,0.24829592859181296
20275,D9f9492 S91346a,NL004,78.2,-23.64883850743251,-12.056524825563764,0.11,2.3599999999999994,,,,,,,,,15.383281498666882,,,,,,,,,,,2.5254360121437536,0.25254360121437897
20276,D9f9492 S91346a,NL004,78.3,-23.520793507938123,-11.835770047527568,0.3499999999999999,2.37,,,,,,,,,15.230411219683885,,,,,,,,,,,2.586386133223628,0.25863861332236643
20277,D9f9492 S91346a,NL004,78.4,-23.40242643341086,-11.601709677419365,0.9200000000000004,2.4300000000000006,,,,,,,,,15.0937085021145,,,,,,,,,,,2.6674302294215533,0.2667430229421591
20278,D9f9492 S91346a,NL004,78.5,-23.295497926989608,-11.352190413590867,1.6800000000000002,2.56,,,,,,,,,14.975007449564128,,,,,,,,,,,2.76918761808837,0.27691876180882125
20279,D9f9492 S91346a,NL004,78.6,-23.201403074122766,-11.085642228739008,2.319999999999937,2.7699999999999654,,,,,,,,,14.875699807846193,,,,,,,,,,,2.8894544370258006,0.2889454437025842
20280,D9f9492 S91346a,NL004,78.7,-23.12096662958844,-10.80128506421277,2.49,3.02,,,,,,,,,14.796366238355512,,,,,,,,,,,3.025067475016437,0.302506747501648
20281,D9f9492 S91346a,NL004,78.8,-23.054722115481855,-10.49867883506928,2.19,3.25,,,,,,,,,14.73696732746197,,,,,,,,,,,3.1734370687426847,0.317343706874273
20282,D9f9492 S91346a,NL004,78.9,-23.002834867023978,-10.177688239457998,1.7200000000000002,3.4500000000000006,,,,,,,,,14.69677877146363,,,,,,,,,,,3.331549582655862,0.3331549582655909
20283,D9f9492 S91346a,NL004,79.0,-22.965377894630407,-9.838386085549617,1.3899999999999997,3.6,,,,,,,,,14.674795137101611,,,,,,,,,,,3.4957713038799216,0.3495771303879723
20284,D9f9492 S91346a,NL004,79.1,-22.94239761350996,-9.481151076954202,1.3899999999999788,3.73999999999998,,,,,,,,,14.669923126445507,,,,,,,,,,,3.6598506132144326,0.3659850613214485
20285,D9f9492 S91346a,NL004,79.2,-22.9333893214683,-9.107115279603617,1.6,3.88,,,,,,,,,14.68068073445286,,,,,,,,,,,3.8149449345323214,0.3814944934532376
20286,D9f9492 S91346a,NL004,79.3,-22.93745848923047,-8.718178076650837,1.7300000000000002,4.049999999999999,,,,,,,,,14.705385172604934,,,,,,,,,,,3.9508489942550207,0.3950848994255077
20287,D9f9492 S91346a,NL004,79.4,-22.952680756396,-8.317181009202155,1.51,4.22,,,,,,,,,14.741567609298082,,,,,,,,,,,4.0553656246052325,0.405536562460529
20288,D9f9492 S91346a,NL004,79.5,-22.97611325715442,-7.908026595206808,0.75,4.340000000000002,,,,,,,,,14.785930376517575,,,,,,,,,,,4.116178137720687,0.4116178137720453
20289,D9f9492 S91346a,NL004,79.6,-23.003754070178985,-7.495531196278707,-0.4199999999998197,4.360000000000004,,,,,,,,,14.834254133294168,,,,,,,,,,,4.123098656385096,0.41230986563851546
20290,D9f9492 S91346a,NL004,79.7,-23.03104985337244,-7.085238851248878,-1.65,4.259999999999999,,,,,,,,,14.881821233675046,,,,,,,,,,,4.0686270253982935,0.4068627025398352
20291,D9f9492 S91346a,NL004,79.8,-23.053086358580245,-6.683302558398233,-2.51,4.04,,,,,,,,,14.923649713432779,,,,,,,,,,,3.9480175916517264,0.3948017591651782
20292,D9f9492 S91346a,NL004,79.9,-23.064908686419248,-6.29636161391446,-2.7100000000000004,3.770000000000002,,,,,,,,,14.954754652661846,,,,,,,,,,,3.7603525213589313,0.3760352521358985
20293,D9f9492 S91346a,NL004,80.0,-23.06225098594399,-5.931287895641631,-2.4200000000000004,3.51,,,,,,,,,14.970791999300154,,,,,,,,,,,3.5079173240640062,0.3507917324063806
20294,D9f9492 S91346a,NL004,80.1,-23.04141551218525,-5.595171604813439,-2.05000000000003,3.2900000000000285,,,,,,,,,14.96798197580232,,,,,,,,,,,3.1969843762924506,0.3196984376292496
20295,D9f9492 S91346a,NL004,80.2,-22.999787137223183,-5.29494943877036,-2.12,3.089999999999999,,,,,,,,,14.943578633208034,,,,,,,,,,,2.8396983148883006,0.2839698314888341
20296,D9f9492 S91346a,NL004,80.3,-22.93537010820104,-5.0372201435939,-2.76,2.8500000000000005,,,,,,,,,14.89562409581589,,,,,,,,,,,2.4585844352961965,0.2458584435296232
20297,D9f9492 S91346a,NL004,80.4,-22.846972899180933,-4.827580948528673,-3.6000000000000005,2.53,,,,,,,,,14.823134243516419,,,,,,,,,,,2.093309914905497,0.2093309914905527
20298,D9f9492 S91346a,NL004,80.5,-22.733855091515835,-4.670246637678232,-3.74,2.15,,,,,,,,,14.725808853850314,,,,,,,,,,,1.8078716797472008,0.1807871679747098
20299,D9f9492 S91346a,NL004,80.6,-22.59578167661039,-4.56750601678633,-1.8500000000004488,1.8400000000000267,,,,,,,,,14.60403859923464,,,,,,,,,,,1.6810386502815196,0.16810386502815433
20300,D9f9492 S91346a,NL004,80.7,-22.433193447264646,-4.519786631610881,1.9700000000000004,1.83,,,,,,,,,14.45905141889365,,,,,,,,,,,1.7536110819859068,0.17536110819859316
20301,D9f9492 S91346a,NL004,80.8,-22.2475806451613,-4.5255284659722905,4.859999999999999,2.2,,,,,,,,,14.293354947148625,,,,,,,,,,,1.9824275732188448,0.1982427573218873
20302,D9f9492 S91346a,NL004,80.9,-22.04156537566995,-4.581659217312161,5.580000000000001,2.7500000000000004,,,,,,,,,14.111595617607724,,,,,,,,,,,2.2857926262166472,0.228579262621668
20303,D9f9492 S91346a,NL004,81.0,-21.818703812316727,-4.683827485084434,5.14,3.2900000000000005,,,,,,,,,13.918209169419573,,,,,,,,,,,2.5988851411594074,0.25988851411592595
20304,D9f9492 S91346a,NL004,81.1,-21.583249772474474,-4.826842754575786,4.490000000000087,3.769999999999935,,,,,,,,,13.718780781104133,,,,,,,,,,,2.8842208829091667,0.28842208829092075
20305,D9f9492 S91346a,NL004,81.2,-21.339716149256766,-5.0052618060471215,3.88,4.19,,,,,,,,,13.519006466486127,,,,,,,,,,,3.1272339745467224,0.3127233974546767
20306,D9f9492 S91346a,NL004,81.3,-21.092201739306308,-5.214212761654358,3.1499999999999995,4.539999999999999,,,,,,,,,13.323882416311505,,,,,,,,,,,3.327527690476674,0.3327527690476721
20307,D9f9492 S91346a,NL004,81.4,-20.844284963090306,-5.449610274041859,2.03,4.8100000000000005,,,,,,,,,13.137449786866592,,,,,,,,,,,3.4916329198797764,0.34916329198798257
20308,D9f9492 S91346a,NL004,81.5,-20.59876762058855,-5.708361310547065,0.29999999999999977,4.93,,,,,,,,,12.962596724188876,,,,,,,,,,,3.6262960410795015,0.3626296041079295
20309,D9f9492 S91346a,NL004,81.6,-20.358078268783505,-5.987758924057026,-1.8499999999996848,4.860000000000029,,,,,,,,,12.793079009101096,,,,,,,,,,,3.7327023925768152,0.3732702392576868
20310,D9f9492 S91346a,NL004,81.7,-20.124659824046926,-6.285028010921217,-3.94,4.559999999999999,,,,,,,,,12.641994275159421,,,,,,,,,,,3.8073050447630443,0.3807305044763098
20311,D9f9492 S91346a,NL004,81.8,-19.901024775002533,-6.596795024774995,-5.36,4.09,,,,,,,,,12.510871798244624,,,,,,,,,,,3.8457572790627848,0.384575727906284
20312,D9f9492 S91346a,NL004,81.9,-19.68951036505209,-6.919251087066429,-5.700000000000001,3.52,,,,,,,,,12.401014474899954,,,,,,,,,,,3.8469396722339617,0.3846939672234017
20313,D9f9492 S91346a,NL004,82.0,-19.492112852664587,-7.248522600869642,-4.97,2.9700000000000006,,,,,,,,,12.313396311003466,,,,,,,,,,,3.814536899708992,0.3814536899708775
20314,D9f9492 S91346a,NL004,82.1,-19.310031044595014,-7.581084235008589,-3.3400000000002743,2.5500000000000465,,,,,,,,,12.248252375985775,,,,,,,,,,,3.757762946159144,0.3757762946159197
20315,D9f9492 S91346a,NL004,82.2,-19.14349074729499,-7.914325816563853,-1.2799999999999998,2.3199999999999994,,,,,,,,,12.204997940896225,,,,,,,,,,,3.6878765811934855,0.36878765811935377
20316,D9f9492 S91346a,NL004,82.3,-18.991937202952787,-8.246541713014452,0.7099999999999999,2.29,,,,,,,,,12.182341279626934,,,,,,,,,,,3.6161131422845214,0.36161131422845744
20317,D9f9492 S91346a,NL004,82.4,-18.85395641622005,-8.577063201537053,2.33,2.45,,,,,,,,,12.17822568120706,,,,,,,,,,,3.553532480399158,0.35535324803992085
20318,D9f9492 S91346a,NL004,82.5,-18.727838810799888,-8.906356658913936,3.51,2.75,,,,,,,,,12.190403106630173,,,,,,,,,,,3.5093276274867926,0.35093276274865937
20319,D9f9492 S91346a,NL004,82.6,-18.611770755384786,-9.2358206087572,4.1599999999999575,3.1399999999999397,,,,,,,,,12.216651805036983,,,,,,,,,,,3.4911815810768334,0.3491181581076883
20320,D9f9492 S91346a,NL004,82.7,-18.504311153807272,-9.567846900596617,4.03,3.56,,,,,,,,,12.255327415531536,,,,,,,,,,,3.5048954335245264,0.3504895433524576
20321,D9f9492 S91346a,NL004,82.8,-18.404259480230575,-9.90538072605925,3.0700000000000003,3.92,,,,,,,,,12.305299807896107,,,,,,,,,,,3.5524189261928623,0.3552418926192913
20322,D9f9492 S91346a,NL004,82.9,-18.31093882091213,-10.251509353827476,1.66,4.160000000000001,,,,,,,,,12.366150077395256,,,,,,,,,,,3.630459209069836,0.3630459209069888
20323,D9f9492 S91346a,NL004,83.0,-18.224049246637684,-10.6087537668116,0.38,4.26,,,,,,,,,12.438024672720545,,,,,,,,,,,3.7306807245985993,0.3730680724598385
20324,D9f9492 S91346a,NL004,83.1,-18.143405197694413,-10.978593689958537,-0.2999999999999493,4.250000000000004,,,,,,,,,13.342566733252859,,,,,,,,,,,3.840035198639802,0.3840035198639857
20325,D9f9492 S91346a,NL004,83.2,-18.06925968247548,-11.361000404489825,-0.4099999999999999,4.209999999999999,,,,,,,,,13.428611899590914,,,,,,,,,,,3.944112517160837,0.3944112517160893
20326,D9f9492 S91346a,NL004,83.3,-18.001868035190622,-11.754614420062687,-0.26,4.18,,,,,,,,,12.69036002097984,,,,,,,,,,,4.0282277393065655,0.4028227739306623
20327,D9f9492 S91346a,NL004,83.4,-17.94173920517748,-12.156489736070373,-0.12,4.16,,,,,,,,,12.819283582629687,,,,,,,,,,,4.078926114442482,0.4078926114442541
20328,D9f9492 S91346a,NL004,83.5,-17.88956072403682,-12.562632116493065,-0.05999999999999998,4.15,,,,,,,,,12.96153318364075,,,,,,,,,,,4.086599522265416,0.4086599522265183
20329,D9f9492 S91346a,NL004,83.6,-17.84622752553343,-12.968209727980573,0.03999999999998465,4.149999999999999,,,,,,,,,13.116479678547988,,,,,,,,,,,4.046036369622699,0.4046036369622757
20330,D9f9492 S91346a,NL004,83.7,-17.812810395388826,-13.368191424815441,0.09999999999999998,4.16,,,,,,,,,13.283246858314314,,,,,,,,,,,3.95721154350297,0.3957211543503027
20331,D9f9492 S91346a,NL004,83.8,-17.7903582768733,-13.75767762159975,-0.07999999999999992,4.16,,,,,,,,,13.460689486900213,,,,,,,,,,,3.8253698796873183,0.3825369879687373
20332,D9f9492 S91346a,NL004,83.9,-17.779539083830528,-14.132541611891993,-0.7200000000000002,4.13,,,,,,,,,13.647487550345149,,,,,,,,,,,3.659648183484397,0.3659648183484449
20333,D9f9492 S91346a,NL004,84.0,-17.780250783699067,-14.489537465871164,-1.91,4.0,,,,,,,,,13.841795117020578,,,,,,,,,,,3.471215898869496,0.3471215898869299
20334,D9f9492 S91346a,NL004,84.1,-17.791650520780664,-14.826679138436642,-3.3699999999997967,3.7400000000000473,,,,,,,,,14.041864478579376,,,,,,,,,,,3.2718168346595338,0.32718168346595805
20335,D9f9492 S91346a,NL004,84.2,-17.81203974112651,-15.143128223278385,-4.549999999999999,3.3399999999999994,,,,,,,,,14.235285065460927,,,,,,,,,,,3.0704599035133837,0.3070459903513427
20336,D9f9492 S91346a,NL004,84.3,-17.839020831226613,-15.438941348973598,-4.879999999999999,2.850000000000001,,,,,,,,,14.434141574153571,,,,,,,,,,,2.8727284032828684,0.2872728403282909
20337,D9f9492 S91346a,NL004,84.4,-17.869821822226715,-15.714760946506214,-4.18,2.39,,,,,,,,,14.636318944540367,,,,,,,,,,,2.6811255922355173,0.26811255922355554
20338,D9f9492 S91346a,NL004,84.5,-17.901337647891598,-15.971533117605414,-2.88,2.03,,,,,,,,,14.839692905306904,,,,,,,,,,,2.493999397559476,0.2493999397559334
20339,D9f9492 S91346a,NL004,84.6,-17.930451006168468,-16.209862372332893,-1.6500000000001405,1.8100000000000225,,,,,,,,,15.04204809734083,,,,,,,,,,,2.3082622377277557,0.2308262237727789
20340,D9f9492 S91346a,NL004,84.7,-17.954140964708266,-16.430155829709776,-0.98,1.69,,,,,,,,,15.24023696543407,,,,,,,,,,,2.1234353624394573,0.21234353624394875
20341,D9f9492 S91346a,NL004,84.8,-17.96955222975023,-16.6327455758924,-0.8599999999999999,1.6,,,,,,,,,15.433655436740125,,,,,,,,,,,1.942383666077273,0.19423836660773008
20342,D9f9492 S91346a,NL004,84.9,-17.974328142380422,-16.81810769541915,-0.9200000000000002,1.51,,,,,,,,,15.628027143568495,,,,,,,,,,,1.7720320786972747,0.17720320786972998
